0,1,2,3,4,word,summary
-22.04250801723189,2.092027371213053,-0.028977060757893983,0.02137777408342519,0.024929920411730908,feuer+wehr+en müss+en,11.40141735946314
-22.81198750899992,2.4883652881878513,-0.030719981235973026,0.01725853459159659,0.022677593641731834,müss+en immer,10.535865139229124
-23.738418149116423,2.9657704088099894,-0.029166728907362532,0.026289476158264394,0.01589945605593742,ausrücken,9.493660167571734
-23.738418149116423,2.9657704088099894,-0.029166728907362532,0.026289476158264394,0.01589945605593742,immer aus+rück+en,9.493660167571734
-24.408972160423183,3.3109503357182346,0.004679833816405677,0.06568586516855823,-0.0017329899506898505,geb+t sogar,8.739472938307369
-24.371011013335984,3.288385717482395,0.03417891294882573,0.12761568798442835,-0.018839870876001655,sogar verletz+t+e,8.783544093195724
-25.028861567458115,3.6291307873367717,0.04856102090300611,0.0019912439758221143,-0.00015482314966178828,Überblick,8.042708102819555
-25.028861567458115,3.6291307873367717,0.04856102090300611,0.0019912439758221143,-0.00015482314966178828,ein überblick,8.042708102819555
-20.061090722332217,1.0713760840511428,-0.025191489499572152,0.030152136715276546,0.029740730235905826,+4522,13.630258699627865
-20.061090722332217,1.0713760840511428,-0.025191489499572152,0.030152136715276546,0.029740730235905826,sturm+flut +4522,13.630258699627865
-21.3059937350737,1.7126510872504674,-0.02746478169670332,0.024912419432591502,0.026865669282947133,+4522 chars,12.229896799874606
-2.4781451974290967,-7.986965791962142,-0.01298190469156877,0.06175114226715248,0.04428539687874151,sturm+flut teil+en,33.40936928835614
-12.227898655751915,-2.9640534439624506,-0.01359170145191205,0.05861149001488547,0.03941373316925201,Norddeutschlands,22.44181217813989
-21.625054023088246,1.8769999381670974,-0.02810285682494238,0.023425654027351393,0.026051086678088402,teil+en norddeutschland+s,11.870996055516882
-15.627010832946347,-1.2129046593692614,-0.01450228657391683,0.06080031089582593,0.033113871184271254,Störungen,18.618138195182038
-23.46337522123938,2.823858030135421,-0.03235057487354734,0.013362795463469197,0.020550817668727163,norddeutschland+s störung+en,9.803157897425873
-16.996918881872045,-0.5071930551308297,-0.01419297723383014,0.06453947335155745,0.029342051958642944,störung+en fähr+verkehr,17.077139282005596
-24.730812507206227,3.476570128697448,-0.03604445977632138,0.004396370775941183,0.015667132741032912,fähr+verkehr ein,8.377526825016975
-18.313125556558507,0.1709730138117065,-0.019618914015310435,0.04696323833812113,0.030504489168844625,sturm teil+e,15.59649755295081
-19.609418816748928,0.8387894594740075,-0.021025076535285507,0.04464734671540571,0.02752795075255298,teil+e norddeutschland+s,14.138295675271994
-23.650166314076678,2.92041640791731,-0.02390071777184928,0.045697011041742716,0.011525462129795879,hinweggezogen,9.592880879300932
-23.650166314076678,2.92041640791731,-0.02390071777184928,0.045697011041742716,0.011525462129795879,norddeutschland+s hinweg+ge+zieh+en,9.592880879300932
-21.434199083768128,1.7788498304055231,-0.020303685698275675,0.05208558530886828,0.019671964055198603,hinweg+ge+zieh+en störung+en,12.08560515877838
-24.131085634041767,3.1649739858666965,0.0002333155350557302,0.13774700548280688,-0.013702819209756856,fähr+verkehr ge+sorg+t,9.053345023985328
-23.680632147783903,2.9126161608264374,0.04471415797860731,0.30162791536437367,-0.04992017011240762,Fährverbindung,9.569329830695297
-23.680632147783903,2.9126161608264374,0.04471415797860731,0.30162791536437367,-0.04992017011240762,der fähr+verbindung,9.569329830695297
-24.64075590458949,3.429212822419208,-0.008575127814319319,0.10689050312488932,-0.009262043594933163,fähr+verbindung rostock,8.479256375890035
-18.957011750179987,0.5026813525075644,-0.01844103898226425,0.05279529786452968,0.02737615650423647,Mecklenburg-Vorpommern,14.87219038164007
-26.857256786375668,4.572318287655246,-0.030358008668904365,0.036486313386550805,-0.009784124279176694,rostock mecklenburg-vorpommern,5.9853638719334885
-27.08348656291475,4.688661123992173,-0.03622483490976923,0.015899321742965343,-0.007023628289723111,Gedser,5.730974879993453
-27.08348656291475,4.688661123992173,-0.03622483490976923,0.015899321742965343,-0.007023628289723111,mecklenburg-vorpommern gedser,5.730974879993453
-27.15327059041326,4.7245192541536625,-0.03763320598517439,0.011066252293816164,-0.006584993028617314,Dänemark,5.652518032609683
-27.15327059041326,4.7245192541536625,-0.03763320598517439,0.011066252293816164,-0.006584993028617314,gedser dänemark,5.652518032609683
-27.211560958252416,4.754467266848858,-0.0387102363950611,0.007406956344179719,-0.0063262788345094315,dänemark werd+e,5.586985136962221
-27.277901644501,4.788548502115605,-0.03984521482356434,0.0035886923022253672,-0.006133645101290587,werd+e angabe+n,5.512402913748374
-27.345010887018375,4.823022719840088,-0.04091157350973489,3.950079660439143e-05,-0.006034145888076936,Betreibers,5.436957455648825
-27.345010887018375,4.823022719840088,-0.04091157350973489,3.950079660439143e-05,-0.006034145888076936,angabe+n betreiber+s,5.436957455648825
-27.40236447390103,4.852484544175001,-0.04176850361091521,-0.0027841822451608253,-0.006015533848989937,Scandlines,5.372479860728796
-27.40236447390103,4.852484544175001,-0.04176850361091521,-0.0027841822451608253,-0.006015533848989937,betreiber+s scandline+s,5.372479860728796
-27.47036780234845,4.887416360232135,-0.04273017660996675,-0.005921455117048488,-0.006063462966141672,scandline+s sonntag,5.2960299636179204
-27.506993922889947,4.906230187217535,-0.04322705830037536,-0.0075290134145003865,-0.006117818837454846,sonntag komplett,5.254854662543736
-27.546446305791356,4.926495653988544,-0.04374781234976557,-0.009203834813372877,-0.006196991749750455,gestric…,5.210502113480377
-27.546446305791356,4.926495653988544,-0.04374781234976557,-0.009203834813372877,-0.006196991749750455,komplett gestric…,5.210502113480377
-27.58418711786345,4.945881816925759,-0.04423330163957716,-0.010755980019374181,-0.00629159812769637,gestric… kopier+e,5.168073769374018
-27.997772359103102,5.159385994710349,-0.027244836193886787,0.05616896512889757,-0.029408468505687527,Meck…,4.702621644177001
-27.997772359103102,5.159385994710349,-0.027244836193886787,0.05616896512889757,-0.029408468505687527,rostock meck…,4.702621644177001
-28.027979308349302,5.175055697716518,-0.029836173474360312,0.04669640565408962,-0.027460382371554702,+1064,4.6685939164807255
-28.027979308349302,5.175055697716518,-0.029836173474360312,0.04669640565408962,-0.027460382371554702,meck… +1064,4.6685939164807255
-28.050914837395634,5.186908898790796,-0.03165010715063696,0.0400793784226174,-0.026127151717695737,+1064 chars,4.642777632488842
-26.015333886036515,4.1362383365656665,-0.07407624825356614,-0.026075858753865394,-0.025209786928113105,wetter orkanbö+en,6.933530043887412
-22.98980141693218,2.578091866416379,-0.050930848532657044,-0.026547935462666872,-0.02408275909030059,legen,10.336715583443759
-25.836653467697754,4.043881996205162,-0.07934636216524209,-0.0275913486540543,-0.030429367217057232,orkanbö+en leg+en,7.134668301174601
-25.716392960169387,3.9816508371794685,-0.08362133871014325,-0.029049088110449678,-0.0347031260961845,leg+en fähre+n,7.270076633983927
-22.8272538630767,2.4931715630402778,-0.03831875340700816,-0.04994399370291541,-0.03632333312912454,lahm,10.520112526826896
-25.560389922920788,3.900806692126896,-0.09026328264162402,-0.03158475853957965,-0.041390285387096416,fähre+n lahm,7.445783516019765
-21.06578769232114,1.5857248148830605,-0.09666184727116954,-0.012973868475805825,-0.044653919696259765,Windsurf-Elite,12.501573913505432
-25.38248478595161,3.808381674154968,-0.09977064511360911,-0.035591407544062564,-0.05102816920385692,lahm windsurf-elite,7.646264878398074
-24.86529241164726,3.5366018704620417,-0.146789381253396,-0.058074407343023327,-0.09917420451256953,feiert,8.230507499773871
-24.86529241164726,3.5366018704620417,-0.146789381253396,-0.058074407343023327,-0.09917420451256953,windsurf-elite feier+t,8.230507499773871
-24.39722671792389,3.2798144489721777,-0.22970634672951207,-0.10008853862907785,-0.18462750214124016,feier+t nordsee,8.764218950724565
-24.391997267367643,3.295731439901381,-0.12553965677751389,-0.04352633780922459,-0.07670484571029507,nordsee kiel/hamburg,8.761558271065702
-6.101539134708091,-6.120191930623028,-0.023748937334419178,0.03015653923779779,0.014634905717358442,lno,29.333372257180503
-23.88554975904391,3.040160126750659,-0.064040398738127,-0.0065728328185688314,-0.012581839131140297,kiel/hamburg lno,9.32880517081392
-23.499069340378128,2.841905685227692,-0.04523118689654196,0.005931668512174089,0.007188699700844008,lno orkanartige,9.763164250733432
-22.51113819679189,2.3334086104189584,-0.03001676498760407,0.018926231204043676,0.023589010095482952,orkanartige böen,10.874275537871949
-21.77161542196387,1.9524932033971876,-0.0284045142215464,0.022720412477670822,0.02566487405042095,böen stark+er,11.706134239456997
-20.30734969745832,1.1982315246733801,-0.025616265805734742,0.029180078306510208,0.029206840876299572,stark+er regen,13.353246696243206
-21.3059937350737,1.7126510872504674,-0.02746478169670332,0.024912419432591502,0.026865669282947133,sturm+flut mensch+en,12.229896799874606
-22.81198750899992,2.4883652881878513,-0.030719981235973026,0.01725853459159659,0.022677593641731834,mensch+en schleswig-holstein,10.535865139229124
-20.577593175904084,1.336373867214558,-0.0652815124494949,0.013083471437896385,-0.016282218232615053,schleswig-holstein hamburg,13.049750996527202
-24.803162345492254,3.513825445041403,-0.03628050954033359,0.0038170031965545567,0.015352075016776268,hamburg un+gemütlich+es,8.296148486093845
-25.51418455580587,3.87992438624328,-0.03878025635784066,-0.0023637022014248374,0.011994501309754216,woche+n+ende kopier+e,7.496411945376053
-26.407896457657294,4.339985615103788,-0.042492169208498874,-0.011689492798693218,0.00693935340641328,hinzu+füg+en während,6.491239046291038
-25.716392960169387,3.9816508371794685,-0.08362133871014325,-0.029049088110449678,-0.0347031260961845,während fähre+n,7.270076633983927
-26.577158233255144,4.427099794281375,-0.04328485486348987,-0.01370332889464039,0.005849293232148452,ausfielen,6.30087562122341
-26.577158233255144,4.427099794281375,-0.04328485486348987,-0.01370332889464039,0.005849293232148452,fähre+n aus+fall+en,6.30087562122341
-26.753201788144846,4.517696810648973,-0.04414524394333967,-0.015897904278383113,0.004661987139512904,aus+fall+en fisch+markt,6.102888423339924
-23.91956362706762,3.057962461467876,-0.03986104807479106,-0.013927898879509182,-0.0044139650811395245,fisch+markt wasser,9.290416370974391
-26.952576483480424,4.620290282054929,-0.04516771523547109,-0.01851764880340105,0.003245428239152883,wasser steh,5.878666684789592
-27.00456215000915,4.647038877756749,-0.04544328111020878,-0.01922586801535872,0.002862617276521571,nutzte,5.820203229724848
-27.00456215000915,4.647038877756749,-0.04544328111020878,-0.01922586801535872,0.002862617276521571,steh nutz+te,5.820203229724848
-25.38248478595161,3.808381674154968,-0.09977064511360911,-0.035591407544062564,-0.05102816920385692,nutz+te windsurf-elit+e,7.646264878398074
-27.202394934519965,4.748823031184232,-0.04652839009514364,-0.022023584515516573,0.001350944955911336,windsurf-elit+e sylt,5.597722887040658
-27.255038576542038,4.775905593823623,-0.0468273577931844,-0.02279690230216394,0.0009332594387003561,sylt stürmisch+en,5.5385215822126375
-4.159249858043534,-7.120855601702564,-0.016197015175222082,0.058756375005311674,0.04097983363092704,Bedingungen,31.51827005530601
-27.321179985506273,4.80993057222452,-0.04720940000271594,-0.023786667105269013,0.00039876305841167123,stürmisch+en bedingung+en,5.4641418345454795
-27.40294924039157,4.851992494187513,-0.047691940280933966,-0.025039298550229655,-0.0002775336668475667,Saisonhöhepunk…,5.372188823288206
-27.40294924039157,4.851992494187513,-0.047691940280933966,-0.025039298550229655,-0.0002775336668475667,bedingung+en saisonhöhepunk…,5.372188823288206
-27.482792048501288,4.893060691112016,-0.04817446886556487,-0.026294689800623786,-0.0009551503987391824,+4609,5.282403457786373
-27.482792048501288,4.893060691112016,-0.04817446886556487,-0.026294689800623786,-0.0009551503987391824,saisonhöhepunk… +4609,5.282403457786373
-27.509423193741068,4.906758134572851,-0.04833799374925809,-0.026720763461969332,-0.001185091966951806,+4609 chars,5.252456318253533
-14.729777784042497,-1.6948519698811015,-0.19637684505439335,-0.08113661279009299,-0.17333041000281585,Zwei,19.636512156520922
-25.58658119677341,3.8926846939017286,0.2043046882856737,-0.1632816818032272,0.005384191551421311,verletz+t sturm+tief,7.42625105495895
-25.649070761167074,3.9474054018379814,0.03709757636579769,-0.041072126816030174,0.006097756509267676,wirbelt,7.345609247833285
-25.649070761167074,3.9474054018379814,0.03709757636579769,-0.041072126816030174,0.006097756509267676,detlef wirbel+t,7.345609247833285
-25.530681136740476,3.887656013103371,0.016986214264796323,-0.02245905949764576,0.0065289713231044995,wirbel+t deutschland,7.478212787812224
-20.62810888927679,1.363534736023758,0.004949110849119476,0.03881212095753595,0.021111073023690214,Zwar,12.992398444721712
-25.14633783393295,3.690860439418718,-0.00981006274633759,0.010711367475776792,0.007050322802991275,deutschland zwar,7.910000476358031
-20.372674678310425,1.2319817309612793,-0.0007017388961181904,0.04878929431651825,0.02089638193784256,zwar bleib+en,13.279716384504283
-19.892643278469578,0.9845613416452572,-0.007716318656821086,0.06675100016205819,0.020005409310168233,bundesweit,13.819756208034505
-19.892643278469578,0.9845613416452572,-0.007716318656821086,0.06675100016205819,0.020005409310168233,bleib+en bundesweit,13.819756208034505
-18.98520222148496,0.5162588779073687,-0.005856327102185565,0.0998954031694245,0.01583183415895821,bundesweit groß+er+e,14.840904487916394
-9.25622159457032,-4.499599348928131,0.01618390412165141,0.16543765912467068,0.017914233592513318,groß+er+e schaden,25.78675357973202
-16.919608103554538,-0.5470976345268603,-0.012587297178274155,0.07038883904601492,0.028090430965074933,dennoch,17.164140224375707
-16.919608103554538,-0.5470976345268603,-0.012587297178274155,0.07038883904601492,0.028090430965074933,schaden dennoch,17.164140224375707
-15.702427591264001,-1.174009473107171,-0.01692410049649002,0.05188316057502124,0.03513943033637047,dennoch sorg+en,18.533283725382482
-14.114907548221254,-1.9918759117233282,-0.017424409271125662,0.0472629838434291,0.039180184775832815,sorg+en stark+er,20.3190963376601
7.395819846392868,-13.074024072047829,-0.004404415802620059,0.07151620008296547,0.052695039465459406,wind sturm+flut,44.51672197008569
-16.516291289786782,-0.7551671598042891,-0.049162859182829484,0.02518815651505235,0.005931828028683844,nordseeküste massiv+e,17.617975511803895
-17.681071985541642,-0.15497831921259841,-0.04334563895423898,0.0260081560626029,0.011685798241629432,massiv+e einschränkung+en,16.307654083246927
-19.952266938474317,1.0151479243307602,-0.03707328965733093,0.023773904208386747,0.017483594274901454,mehrere mensch+en,13.752752584145096
-20.499293003857566,1.2969541183677116,-0.0363228754303496,0.02255877886480837,0.018048826663646624,mensch+en komm+en,13.137405541614939
-21.010382479084328,1.5602399028865408,-0.03584704489214442,0.021187891080064396,0.01832426316419234,Schaden,12.56248681048735
-21.010382479084328,1.5602399028865408,-0.03584704489214442,0.021187891080064396,0.01832426316419234,komm+en schaden,12.56248681048735
-21.84343917434484,1.9894179233321987,-0.034765892723572625,0.02115968522856251,0.01762544716322395,konnten,11.625375854051555
-21.84343917434484,1.9894179233321987,-0.034765892723572625,0.02115968522856251,0.01762544716322395,doch könn+en,11.625375854051555
-25.993644195289573,4.126907204375012,-0.043047353458001245,0.0009762441244111353,0.0010774234918155927,Witterung,6.957077607498462
-25.993644195289573,4.126907204375012,-0.043047353458001245,0.0009762441244111353,0.0010774234918155927,könn+en witterung,6.957077607498462
-25.723312429975465,3.9880210133467338,-0.035184896444846236,0.012143698366885607,0.0067144725760154254,Positives,7.260996943511124
-25.723312429975465,3.9880210133467338,-0.035184896444846236,0.012143698366885607,0.0067144725760154254,witterung positiv+es,7.260996943511124
-25.505487733715142,3.8759132438031645,-0.03352497380939999,0.017314578073438412,0.007077066553685875,abgewinnen,7.505977047692858
-25.505487733715142,3.8759132438031645,-0.03352497380939999,0.017314578073438412,0.007077066553685875,positiv+es ab+gewinn+en,7.505977047692858
-25.887638682549294,4.071269817831334,-0.012278415602806042,-0.0338062995316506,0.003656264916994497,de…,7.076800955501765
-25.95548521952883,4.106912570746317,-0.0460667369776324,-0.009847048088298838,0.0038888991043612327,könn+en de…,7.000158317147771
-26.03799345037239,4.149393144023069,-0.04613565674451378,-0.010557346283662193,0.003704977695974363,+3832,6.907356501568168
-26.03799345037239,4.149393144023069,-0.04613565674451378,-0.010557346283662193,0.003704977695974363,de… +3832,6.907356501568168
-26.130866198558714,4.197208333295021,-0.04623244618568037,-0.011384469601356167,0.003474694247971335,+3832 chars,6.802897898886826
-21.51794210824525,1.8220017570113693,-0.02142738524586299,0.048117413277885865,0.02033818057690906,deutschland mehrere,11.991398689530294
-10.164833663389324,-4.026898057040542,-0.013890583191194607,0.054532678295693006,0.04321572246200538,verletz+t+e sturm+flut,24.76256143550791
-21.908569160081782,2.0215530875674794,-0.07121751079398764,-0.0018227532526624637,-0.018726463453156213,nordsee orkanbö+en,11.552767902647775
-20.61736992155303,1.357331331966802,-0.0166001385406931,-0.004214489435050185,0.0079696144688414,überflutete,13.004795177850333
-20.61736992155303,1.357331331966802,-0.0166001385406931,-0.004214489435050185,0.0079696144688414,orkanbö+en überflutet+e,13.004795177850333
-21.393472541406478,1.7565434325299156,0.009824189435709306,-0.019755140879049893,0.012332041217730457,überflutet+e küste+n,12.132041410160555
-19.112494713241126,0.5806322110348594,0.03030895124722028,-0.03182134733364528,0.00956346236148668,umgestürzte,14.698292337445622
-21.745190236122106,1.936634800477881,0.03383669713965759,-0.03630609991115212,0.013534579121425104,küste+n um+ge+stürz+t+e,11.73690330270118
-22.08102327308366,2.0963350540648813,0.15830104690218588,-0.12293737645135261,0.014632220916074414,baum+e der,11.365242088571833
-19.058116903166585,0.5529630276908906,0.0300941554951445,-0.024527608767773684,0.015286991855909962,weite,14.759301997288683
-23.155323342199207,2.660595719811238,0.06648536798456908,-0.06277468738917397,0.014598252000164012,detlef weit+e,10.151794504961444
-19.32446132087264,0.690492628802966,0.017391837282146567,-0.02152867247683872,0.010907498766038581,weit+e teil+e,14.459545465759934
-11.743176503482623,-3.2138108036973208,0.012613690047828061,0.04002506280875329,0.03756099507759295,getroffen,22.987100666410807
-23.65934387739481,2.9224333922143853,0.0340229484803947,-0.0422848993871832,0.014278642815962916,europa+s ge+treff+en,9.583817607098528
-22.889109394816575,2.527557150251246,-0.00506023731509916,-0.008320941147020582,0.016980149917073736,deutschland komm,10.44936419687567
-23.11002490415593,2.6414129922698786,-0.00850666345481447,-0.007047984589111322,0.01668161238722854,komm mehrere+n,10.200834562484728
-9.01981694703657,-4.616732742685883,-0.009195239039427284,0.04761218815923496,0.04080027864093361,Unfällen,26.05057261858335
-23.291415735413807,2.7348863196751623,-0.011086095849693401,-0.006242948085279726,0.016402462801116114,mehrere+n unfall+en,9.996775788292963
-13.361650410136516,-2.3809263575157917,0.04551834347228967,0.04137113845522016,-0.002026355375125105,Polizei,21.16689929601024
-24.404487380979553,3.3050777663295143,-0.06203514493915644,-0.04063921033057566,-0.061211363091358946,polizei feuer+wehr,8.746174564009761
-24.77788695676425,3.5000613661380235,-0.004205880919748798,-0.022756082638565114,0.012238096190532746,Rettungsdienste,8.324927763257458
-24.77788695676425,3.5000613661380235,-0.004205880919748798,-0.022756082638565114,0.012238096190532746,feuer+wehr rettung+s+dienst+e,8.324927763257458
-27.05962411186768,4.674630064695868,-0.021236910871662525,-0.041327676841739075,-0.0006565979887323235,Dauereinsatz,5.758624617611403
-27.05962411186768,4.674630064695868,-0.021236910871662525,-0.041327676841739075,-0.0006565979887323235,rettung+s+dienst+e dauer+einsatz,5.758624617611403
-27.18323215419492,4.737597951734092,-0.00638226956229933,-0.05414048703739836,-0.0015978898098395929,Rettungshubschraubern,5.619906829649857
-27.18323215419492,4.737597951734092,-0.00638226956229933,-0.05414048703739836,-0.0015978898098395929,dauer+einsatz rettung+s+hubschrauber+n,5.619906829649857
-28.001771919471153,5.158619326418276,-0.014243784638623155,-0.06432330667710007,-0.007672747270751075,+5181,4.69943874368177
-28.001771919471153,5.158619326418276,-0.014243784638623155,-0.06432330667710007,-0.007672747270751075,rettung+s+dienst+e +5181,4.69943874368177
-28.01716990905537,5.166588874021189,-0.01553475512007214,-0.06373154687253998,-0.0077934943884647515,+5181 chars,4.682100466908397
-24.17665775863584,3.190475246707056,0.002378698313747936,-0.01835337580041231,0.017309089144621967,Schwerverletzte,9.00118099025345
-24.17665775863584,3.190475246707056,0.002378698313747936,-0.01835337580041231,0.017309089144621967,mehrere schwerverletzt+e,9.00118099025345
-22.57388126745775,2.3583903418855323,0.10214953927136734,-0.07718454958552198,0.021511601797854208,schwerverletzt+e sturm+tief,10.807081996453878
-19.50367922365342,0.7842329416957821,-0.02427023694638871,0.03224877096261035,0.03089310035429705,detlef deutschland,14.257281905048508
-10.164833663389324,-4.026898057040542,-0.013890583191194607,0.054532678295693006,0.04321572246200538,deutschland sturm+flut,24.76256143550791
-14.114907548221254,-1.9918759117233282,-0.017424409271125662,0.0472629838434291,0.039180184775832815,hamburg stark+e,20.3190963376601
-15.759304878003672,-1.1447193331358143,-0.01920050026463118,0.04347369141229736,0.037082717175093795,stark+e böe+n,18.469308984491796
-17.775306538239025,-0.10614056532456928,-0.021718381157405438,0.03796883580381376,0.03404291537177194,böe+n brocken,16.201512213917553
-18.742072311322616,0.3918942471335667,-0.023093363578884647,0.03490327821121434,0.03235374154746184,umgeknickte,15.114004492036925
-18.742072311322616,0.3918942471335667,-0.023093363578884647,0.03490327821121434,0.03235374154746184,brocken um+ge+knick+t+e,15.114004492036925
-19.723952362852394,0.8977042962411543,-0.024627865626422364,0.031436766802674106,0.030446665028175997,um+ge+knick+t+e baum+e,14.009499939108636
-14.959959150640312,-1.5572562450230745,0.03131392391822755,0.009244245177113385,0.03740002322999726,Süden,19.368839490368174
-20.307349697458314,1.1982315246733783,-0.025616265805734773,0.029180078306510464,0.029206840876299454,baum+e süden,13.35324669624321
-17.44330121985539,-0.27723894355967627,-0.004634409978020971,0.02677466107155145,0.03431827238276493,süden detlef,16.575014898056732
-22.04250801723189,2.092027371213053,-0.028977060757893865,0.021377774083425012,0.024929920411730665,woche+n+ende spur+en,11.40141735946314
-22.25833603661956,2.2031966438295933,-0.02944784605643789,0.02026981651923792,0.024323739010898272,spur+en hinterlass+en,11.158641318078
-22.50387844994819,2.329669331866433,-0.0300001543116758,0.018965531524180776,0.023610495499196124,mindestens drei,10.882441685526596
-22.47714917526697,2.3159018646034095,-0.029939137962493482,0.019109857354697023,0.023689401043302933,drei mensch+en,10.912508196887712
-20.00819747212066,1.044220488641539,-0.022098987181509697,0.04159839506720032,0.027077934815700234,Montag,13.689713724853704
-25.0656246603847,3.6489715756857564,-0.0371637604057425,0.0016425264796429764,0.014170112149439522,für montag,8.000935645653795
-24.494331583353468,3.3547949861492397,-0.03529394220367828,0.006233465407310665,0.016666524544847225,Wetterbesserung,8.6435196213298
-24.494331583353468,3.3547949861492397,-0.03529394220367828,0.006233465407310665,0.016666524544847225,montag wetter+besserung,8.6435196213298
-23.66521577105525,2.9278102072103716,-0.03288903019435177,0.012067748239936692,0.019844506902304236,vorhergesagt,9.576121522688307
-23.66521577105525,2.9278102072103716,-0.03288903019435177,0.012067748239936692,0.019844506902304236,wetter+besserung vorhergesagt,9.576121522688307
-19.185623030499038,0.6203884909636752,-0.023767873701138652,0.033385228045306546,0.03151820723752034,19:00,14.615059127258613
-19.185623030499038,0.6203884909636752,-0.023767873701138652,0.033385228045306546,0.03151820723752034,05.10.2025 19:00,14.615059127258613
-16.316834360730137,-0.8574955734161502,-0.019855279697103632,0.042056469849400015,0.03629930606265118,19:00 uhr,17.842143808250952
-10.164833663389324,-4.026898057040542,-0.013890583191194607,0.054532678295693006,0.04321572246200538,uhr sturm+flut,24.76256143550791
-26.618597302854287,4.448426239981552,-0.043483981040197094,-0.014210428812866507,0.005574889215405176,verle…,6.2542708820533015
-26.618597302854287,4.448426239981552,-0.043483981040197094,-0.014210428812866507,0.005574889215405176,werd+en verle…,6.2542708820533015
-26.69739137693642,4.488976070820751,-0.04386833704351273,-0.015190614919972117,0.005044578368088651,+3096,6.1656551356785165
-26.69739137693642,4.488976070820751,-0.04386833704351273,-0.015190614919972117,0.005044578368088651,verle… +3096,6.1656551356785165
-26.753201788144846,4.517696810648973,-0.04414524394333967,-0.015897904278383113,0.004661987139512904,+3096 chars,6.102888423339924
34.43970780515795,-27.006580056294787,-0.0015009384336130104,0.07638741275560729,0.05170419808392453,Kreuzfahrtschiff,74.93855456415514
-15.953051342518638,-1.0449063230290658,-0.019424757747180048,0.042989484455226094,0.03681499318905611,wetter kreuz+fahrt+schiff,18.25136340513309
9.283741623720097,-14.046667367780644,-0.003704213071992613,0.07256546627689878,0.05328180084460278,steckt,46.64046449708079
4.104238113483895,-11.378223930310929,-0.005727649884770307,0.0694399780108714,0.05153380366624026,kreuz+fahrt+schiff steck+t,40.81398730064691
5.6322000791108024,-12.16541960983554,-0.005096004291703211,0.07044573919822048,0.052096333929562214,steck+t wegen,42.53280777531881
3.4907001307420273,-11.062133201323585,-0.005990475191199027,0.06901390867784424,0.051295510434760425,hamburg fest,40.123811932119914
-22.04250801723189,2.092027371213053,-0.028977060757893983,0.02137777408342519,0.024929920411730908,fest kiel/hamburg,11.40141735946314
-18.835342475912068,0.4399423766285464,-0.023232778054020277,0.034590261145555114,0.0321814068103396,kiel/hamburg wegen,15.009085810486464
3.8286744942275632,-11.236255375106674,-0.0058450179441738945,0.06925025062827225,0.051427691190140734,sturm+flut kreuz+fahrt+schiff,40.50400287247606
6.109338271923029,-12.411237898684936,-0.0049050970480117966,0.07074451194252487,0.05226344087340324,Aidaperla,43.06954550871005
-10.657675363608192,-3.77299133926096,-0.014285623250883034,0.053739770665226845,0.04277483043718318,kreuz+fahrt+schiff aidaperla,24.208159656062985
-18.446884303509954,0.23982749205825726,-0.02266027584082065,0.03587312645465798,0.03288786846732262,aidaperla seit,15.446058847455973
-18.926234595616037,0.48676535855303804,-0.02336985988815739,0.03428209865690643,0.032011770385661456,seit samstag,14.9068422134853
-20.247568007912708,1.1674362669969076,-0.025512097230613012,0.02941876371742186,0.029337913310334602,samstag hamburger,13.420493928289531
-20.798690570080122,1.4513327043111701,-0.02649921618802368,0.02714909574438223,0.028092117521433837,hamburger hafen,12.800548319701813
-21.086388760011467,1.5995304645662127,-0.027039704394396874,0.02589906560349621,0.02740653271698475,verlassen,12.476924122074017
-21.086388760011467,1.5995304645662127,-0.027039704394396874,0.02589906560349621,0.02740653271698475,hafen verlass+en,12.476924122074017
-21.548686549525307,1.8376630823985076,-0.027947847723681637,0.023787463130297542,0.026249269920311742,Aufgrund,11.95689927804552
-22.010140090686185,2.0753550825136013,-0.028907595582644906,0.021540954813304244,0.025019222695379376,anhaltenden,11.437826766214746
-22.010140090686185,2.0753550825136013,-0.028907595582644906,0.021540954813304244,0.025019222695379376,aufgrund an+halt+end+en,11.437826766214746
-26.094815205155783,4.178835222075765,-0.04110715393050547,-0.00818951669233079,0.00883511587550994,an+halt+end+en kopier+e,6.843359330308997
-26.7801300462228,4.531554124956031,-0.04428026801910033,-0.016243129153829056,0.004475268330939263,der aidaperla,6.072603924203143
-20.25168759446192,1.1695583858650895,-0.02551925366866819,0.02940237223099733,0.02932891157962121,aidaperla samstag,13.415859886471061
-20.641678329898358,1.370452541251928,-0.026211727696921698,0.027811909790831327,0.028455796377101588,samstag norwegen,12.977167643293642
-20.87999033317508,1.4932116455261166,-0.026650122528256902,0.026800594323455027,0.02790094195483286,auslaufen,12.70909624934717
-20.87999033317508,1.4932116455261166,-0.026650122528256902,0.026800594323455027,0.02790094195483286,norwegen aus+lauf+en,12.70909624934717
-16.147434699680073,-0.9447654070355025,-0.019653239107824835,0.042494886589789574,0.03654159287300969,doch sturm,18.032701480321105
-27.266372312005103,4.78173610428478,-0.04689230996540652,-0.022965051500487457,0.0008424472651255531,sturm mach+t,5.525776100710741
-17.009947878303834,-0.5004252806566001,-0.020711849930462548,0.04018701106847132,0.035266777108965565,mach+t kreuz+fahrt+schiff,17.062461309100566
